Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2016-04-05,904.75,904.25,916.5,904.0,913.5,-8.75,-0.009578544061302681,1.0819133034379662,12.5,1.0138274336283186,0.013683634373289545,911.25,906.3,890.8166666666667,910.2299580326368,12.651227208166556,63.08266560987888,74.90264598661953,39.44270485639757,1.2371982816339995,55.30123511137232,3.7
2016-04-04,913.5,913.0,922.25,912.75,918.25,-4.75,-0.0051728832017424444,1.092376681614349,9.5,1.0104081073678444,0.010345766403484889,913.5,905.7166666666667,890.1333333333333,912.9699370489552,19.11585123852252,77.95733174815165,80.81263617498985,72.24672289447523,1.7384611291191796,63.483140608913885,2.9
2016-04-01,918.25,918.0,920.0,908.25,910.75,7.5,0.008234971177600879,1.0980568011958138,11.75,1.012936966694192,0.012901454844908043,912.6,904.5333333333333,889.0416666666666,912.7049055734327,21.306698226671088,83.60266428889413,82.24028838840896,86.3274160898645,2.184637370164091,68.59925059698479,3.6200000000000045
2016-03-31,910.75,909.5,914.0,896.0,909.0,1.75,0.0019251925192519251,1.089088191330343,18.0,1.0200892857142858,0.019801980198019802,911.05,902.6,887.8583333333333,909.932358360149,19.482619187581406,78.55714958649436,81.55910043816637,72.55324788315036,1.8083458546373503,64.39185015803073,1.9799999999999727
2016-03-30,909.0,909.0,917.0,908.25,916.0,-7.0,-0.007641921397379912,1.0869955156950664,8.75,1.0096339113680155,0.00955240174672489,909.95,900.9333333333333,887.0083333333333,909.5235375402235,21.479077594779817,80.46198700600416,83.06007586400237,75.26580929000775,1.7268160262732233,63.32719221374411,2.640000000000009
2016-03-29,916.0,916.0,917.0,907.0,909.0,7.0,0.007700770077007701,1.0953662182361725,10.0,1.0110253583241455,0.011001100110011002,910.2,899.3,886.125,909.7853063103354,24.913020474389,86.8545966706224,84.35912029300147,91.84554942586425,2.4768762741784607,71.23855089619815,2.459999999999991
2016-03-28,909.0,909.75,914.75,906.25,910.5,-1.5,-0.0016474464579901153,1.0869955156950664,8.5,1.0093793103448276,0.009335529928610654,907.4,897.0166666666667,884.6833333333333,906.6779594655032,23.02167634605675,81.89479823174004,83.11138210419101,79.46163048683812,2.073541752541466,67.46424546947785,3.0200000000000045
2016-03-24,910.5,909.75,911.75,902.0,905.25,5.25,0.00579950289975145,1.0887892376681607,9.75,1.0108093126385809,0.010770505385252692,905.1,894.9833333333333,883.5,905.5169391982548,24.222667742395533,82.84219734761005,83.71967404041648,81.08724396199719,2.2544754422764894,69.2730820147008,4.279999999999996
2016-03-23,905.25,905.75,912.5,901.5,910.25,-5.0,-0.005492996429552321,1.0825112107623311,11.0,1.012201885745979,0.012084592145015106,902.55,891.8666666666667,881.8916666666667,903.0254087973823,23.30024165321695,80.51329602141509,84.1584123868197,73.22306329060584,1.9708860277310172,66.34000797520531,4.159999999999991
2016-03-22,910.25,910.0,914.0,900.0,902.0,8.25,0.009146341463414634,1.0884902840059782,14.0,1.0155555555555555,0.015521064301552107,901.05,888.95,880.4916666666667,901.9131131960734,24.6286075042686,86.39494403212264,85.98097056952203,87.22289095732387,2.630630752565759,72.45657660743103,4.059999999999991
2016-03-21,902.0,901.0,905.0,892.25,897.5,4.5,0.005013927576601671,1.0786248131539602,12.75,1.014289717007565,0.014206128133704735,897.45,885.4666666666667,878.9,897.7446697941101,20.87655434816891,85.31760688787861,85.77398383822174,84.40485298719236,2.117753217553276,67.92562046380401,2.0799999999999725
2016-03-18,897.5,897.0,904.75,896.0,897.75,-0.25,-0.000278473962684489,1.0732436472346776,8.75,1.009765625,0.009746588693957114,896.25,882.7333333333333,877.75,895.6170046911651,20.1190231206744,84.03701639242398,86.00217231339332,80.10670455048529,1.8579840764430575,65.01030190327151,1.7
2016-03-17,897.75,897.0,904.5,893.5,897.75,0.0,0.0,1.0735426008968598,11.0,1.0123111359820929,0.012252854358117515,895.9,880.4666666666667,876.9833333333333,894.6755070367475,21.302493190000753,88.34366018185631,86.98475027387799,91.06147999781294,1.8832207200002828,65.31656445643532,1.5200000000000045
2016-03-16,897.75,895.0,894.75,886.0,892.25,5.5,0.006164191650322219,1.0735426008968598,8.75,1.0098758465011286,0.009806668534603531,894.2,878.3166666666667,876.2833333333333,893.1382605551211,21.62722693901654,94.05395181124601,86.30529531988884,109.55126479396034,1.8832207200002824,65.31656445643529,2.759999999999991
2016-03-15,892.25,892.0,895.5,888.5,896.0,-3.75,-0.004185267857142857,1.0669656203288478,7.0,1.007878446820484,0.0078125,891.8,876.6166666666667,875.9,890.8323908326817,20.674973498056644,89.95310816799685,82.43096707421027,104.99739035556999,1.6255631419058705,61.912932732818994,3.4400000000000093
2016-03-14,896.0,894.25,897.0,890.25,895.75,0.25,0.00027909572983533354,1.0714499252615832,6.75,1.007582139848357,0.007535584705554005,890.25,875.3333333333334,875.5166666666667,890.1235862490224,22.345469602752623,90.94232047984337,78.669896527317,115.48716838489614,1.9424259672970507,66.01443804825402,4.5
2016-03-11,895.75,893.0,896.75,887.0,889.25,6.5,0.007309530503233062,1.0711509715994008,9.75,1.0109921082299886,0.010964295754849593,887.4,874.55,875.0583333333333,887.1853793735336,20.409614649162517,87.632992914887,72.53368455105381,117.83160964255339,1.9303591842502146,65.8744905616112,4.079999999999996
2016-03-10,889.25,888.0,890.0,881.25,885.75,3.5,0.003951453570420547,1.0633781763826595,8.75,1.0099290780141843,0.009878633926051369,883.95,873.55,874.125,882.9030690603004,15.887977798244851,82.67648323736118,64.98403036913722,118.0613889738091,1.639032564976603,62.107326250107654,3.0599999999999907
2016-03-09,885.75,885.25,888.0,880.25,884.5,1.25,0.0014132278123233466,1.0591928251121063,7.75,1.0088043169554104,0.008762012436404749,878.85,873.1166666666667,873.9166666666666,879.7296035904504,12.6466551926263,75.11766603251236,56.13780393502524,113.07739022748659,1.4933692553397975,59.893625949770545,6.179999999999995
2016-03-08,884.5,884.0,885.25,875.25,881.75,2.75,0.0031187978451942162,1.0576980568011947,10.0,1.0114253070551271,0.011341083073433513,874.0,873.0833333333334,873.6083333333333,876.7194053856756,9.234531242892494,66.19212404876855,46.64787288628168,105.28062637374227,1.445062545511265,59.10125072931829,9.1
2016-03-07,881.75,880.75,887.5,880.25,878.5,3.25,0.003699487763232783,1.0544095665171886,7.25,1.0082362965066742,0.008252703471826979,868.7,872.95,873.475,872.8291080785135,3.828346329040449,54.05009083505758,36.87574730503825,88.39877789509625,1.3463788382901198,57.381136256379996,9.14000000000001
2016-03-04,878.5,878.0,879.25,863.75,863.75,14.75,0.0170767004341534,1.050523168908818,15.5,1.01794500723589,0.017945007235890015,864.55,872.35,873.3,868.3686621177703,-3.3178860329113142,40.2021203795705,28.288575540028585,64.02921005865434,1.238083081664318,55.31890624648462,5.5799999999999725
2016-03-03,863.75,863.25,865.5,857.5,861.5,2.25,0.00261172373766686,1.0328849028400586,8.0,1.00932944606414,0.009286128845037725,861.55,872.0166666666667,873.3,863.3029931766556,-12.509742086812153,19.39408966026484,22.33180312025762,13.518662740279275,0.7816938215984387,43.87363373675201,1.6599999999999908
2016-03-02,861.5,860.25,864.75,856.0,858.0,3.5,0.004079254079254079,1.0301943198804173,8.75,1.0102219626168225,0.010198135198135198,861.9,871.9166666666666,873.6416666666667,863.0794897649834,-14.643541791211161,15.374320331105222,23.80065985025401,-1.4783587071923563,0.7170478852452815,41.76050600608909,2.0799999999999956
2016-03-01,858.0,860.0,866.5,857.0,861.0,-3.0,-0.003484320557491289,1.0260089686098643,9.5,1.0110851808634773,0.011033681765389082,864.05,872.0333333333333,874.375,863.8692346474751,-15.331575249972325,13.41235768964029,28.013829609828406,-15.79058615073594,0.6236704216240544,38.4111463335174,3.859999999999991
2016-02-29,861.0,861.0,865.0,860.0,863.5,-2.5,-0.0028951939779965257,1.0295964125560528,5.0,1.005813953488372,0.005790387955993051,867.05,872.3333333333334,875.075,866.8038519712127,-12.420282026148474,18.364150569548155,35.314565569922465,-15.536679431200469,0.6737436117076976,40.25369279947759,4.459999999999991
2016-02-26,863.5,863.25,869.0,861.75,865.5,-2.0,-0.002310803004043905,1.0325859491778766,7.25,1.008413112851755,0.008376660889659156,871.7,872.7666666666667,875.7833333333333,869.7057779568189,-9.159031219099877,25.694374002470383,43.78977307010962,-10.496424132808087,0.7183744518589936,41.805466269696495,5.759999999999991
2016-02-25,865.5,866.25,876.25,865.0,872.25,-6.75,-0.007738607050730868,1.0349775784753354,11.25,1.0130057803468209,0.012897678417884782,875.15,873.5,876.3333333333334,872.8086669352284,-5.0954982720581805,35.07621446905211,52.83747260392923,-0.4463018007021162,0.7555546399543007,43.03794497526826,5.8799999999999955
2016-02-24,872.25,872.25,875.0,869.25,873.0,-0.75,-0.000859106529209622,1.0430493273542591,5.75,1.006614897900489,0.006586483390607102,878.6,874.25,876.6333333333333,876.4630004028426,0.48765708258363927,51.47795806721454,61.71810167136778,30.99767085890805,0.901831326719148,47.41910147599149,4.779999999999996
2016-02-23,873.0,873.0,883.5,871.25,884.25,-11.25,-0.01272264631043257,1.0439461883408063,12.25,1.0140602582496414,0.013853548204693244,881.2,875.1833333333333,876.2666666666667,878.5695006042639,4.184934668733549,67.08180196568668,66.83817347344441,67.56905895017121,0.9202123680283996,47.92242688100371,3.459999999999991
2016-02-22,884.25,882.25,884.25,884.25,880.75,3.5,0.003973885892705081,1.0573991031390126,0.0,1.0,0.0,883.1,875.7,876.0083333333333,881.354250906396,9.57055049595516,78.9055312313583,66.71635922732328,103.28387523942834,1.2850168811899279,56.23664716738339,1.3200000000000045
2016-02-19,880.75,882.0,884.5,880.25,882.75,-2.0,-0.0022656471254602095,1.0532137518684594,4.25,1.0048281738142573,0.004814500141602946,880.8,875.5666666666667,875.35,879.9063763595941,8.415153496767202,73.35829684703744,60.62177322530579,98.83134409050075,1.1704911758957413,53.92747912981911,3.240000000000009
2016-02-18,882.75,882.75,885.5,880.75,885.25,-2.5,-0.002824060999717594,1.0556053811659183,4.75,1.0053931308543855,0.005365715899463428,879.35,874.7,874.8166666666667,879.484564539391,8.868109096909393,71.40108163419252,54.25351141443996,105.69622207369765,1.2462225521226724,55.48081381985042,4.979999999999995
2016-02-17,885.25,880.5,887.0,879.25,882.5,2.75,0.0031161473087818695,1.058594917787742,7.75,1.0088143303952233,0.008781869688385268,875.25,874.7166666666667,873.9666666666667,877.8518468090864,7.298281785957292,64.82889517856152,45.67972630456368,103.1272329265572,1.3474115514239255,57.39988587031506,6.9
2016-02-16,882.5,882.5,882.5,882.5,872.75,9.75,0.011171584073331424,1.055306427503736,0.0,1.0,0.0,870.85,874.1333333333333,872.9916666666667,874.1527702136297,1.9469452512652676,50.425160949660466,36.10514186756476,79.06519911385188,1.2644750527828772,55.83965481222362,6.479999999999995
2016-02-12,872.75,872.5,875.5,868.5,873.5,-0.75,-0.0008586147681740126,1.0436472346786239,7.0,1.0080598733448474,0.008013737836290785,866.85,874.0,872.3833333333333,869.9791553204446,-4.972448335246596,32.24151500939636,28.945132326516916,38.83428037515525,0.9914308656983867,49.78484981705332,5.020000000000005
2016-02-11,873.5,873.5,873.5,873.5,862.25,11.25,0.01304726007538417,1.0445440956651708,0.0,1.0,0.0,865.8,874.25,872.3,868.5937329806671,-8.05548884824662,26.278939180761203,27.296940985077196,24.24293557212922,1.0111515115913663,50.277241956339296,3.759999999999991
2016-02-10,862.25,862.25,862.25,862.25,863.25,-1.0,-0.0011584129742253113,1.0310911808669645,0.0,1.0,0.0,866.0,874.5833333333334,872.0416666666666,866.1405994710009,-13.412860263328042,16.085075437808474,27.80594188723519,-7.3566574610449535,0.7340969690696919,42.333097984913735,4.0
2016-02-09,863.25,863.25,866.5,859.5,862.5,0.75,0.0008695652173913044,1.032286995515694,7.0,1.0081442699243746,0.008115942028985508,868.9,875.3666666666667,872.0083333333333,868.0858992065014,-11.940066199716968,19.54427982337938,33.66637511194855,-8.699910753758957,0.7512771708954858,42.89881598304242,5.3799999999999955
2016-02-08,862.5,862.5,862.5,862.5,867.5,-5.0,-0.005763688760806916,1.031390134529147,0.0,1.0,0.0,873.5,876.7166666666667,872.3333333333334,870.5038488097522,-9.44780989238961,23.066419735069072,40.72742275623313,-12.255586307259051,0.7349785292738552,42.362399123259905,6.8
2016-02-05,867.5,869.0,879.0,867.25,874.5,-7.0,-0.008004574042309892,1.037369207772794,11.75,1.0135485730758143,0.013436249285305889,877.15,877.8166666666667,872.9416666666667,874.5057732146282,-3.876787396879622,34.599629602603606,49.55792426681516,4.683040274180499,0.8174569546470581,44.97806413279288,5.079999999999996
2016-02-04,874.5,874.75,874.5,874.5,876.75,-2.25,-0.0025662959794696323,1.0457399103139,0.0,1.0,0.0,880.1,878.8,873.5416666666666,878.0086598219423,1.614128815199146,50.7883332927943,57.03707159892094,38.29085668054101,0.9570800736540249,48.903470355562916,3.5799999999999956
2016-02-03,876.75,876.75,886.0,874.25,886.25,-9.5,-0.010719322990126939,1.0484304932735413,11.75,1.013440091507006,0.013258110014104372,878.75,879.1666666666666,874.1083333333333,879.7629897329134,4.86019899075383,59.51583327252479,60.161440751984266,58.22461831360583,1.0084921020200925,50.21140491445177,5.2
2016-02-02,886.25,886.0,889.5,878.25,880.75,5.5,0.006244677831393698,1.059790732436471,11.25,1.0128095644748079,0.012773204655123474,880.0,879.0166666666667,874.6416666666667,881.2694845993701,8.134605865019664,67.60708324212051,60.484244491714,81.85276074293354,1.277553947113774,56.09324638534916,4.9
2016-02-01,880.75,880.25,883.25,876.0,882.25,-1.5,-0.001700198356474922,1.053213751868459,7.25,1.0082762557077625,0.00821762538962879,878.05,877.35,874.3583333333333,878.7792268990552,4.978243375554615,58.632847085403,56.92282511651075,62.0528910231875,1.1341259230216545,53.14240883292747,4.740000000000009
2016-01-29,882.25,881.0,883.0,867.0,867.75,14.5,0.016709881878421203,1.0550074738415531,16.0,1.0184544405997693,0.018438490348602708,878.0,876.3166666666667,873.775,877.7938403485829,3.9744339889995897,52.69286037169425,56.067814132064626,45.9429528509535,1.1768731100777476,54.06254983946746,4.7
2016-01-28,867.75,867.75,884.25,867.25,883.0,-15.25,-0.01727066817667044,1.037668161434976,17.0,1.019602190833093,0.01925254813137033,876.85,875.1333333333333,873.2916666666666,875.5657605228744,0.6877272427089622,42.72976674801757,57.75529101224981,12.678718219553076,0.8385448120043515,45.60915820649395,3.9200000000000044
