Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2018-07-03,16.043,16.06,16.195,16.035,15.835,0.2079999999999984,1.313545942532355,0.16000000000000014,100.99781727471158,1.0104199557941278,16.070799999999995,16.3841333333333,16.495266666666687,16.08046472713715,-0.5221727022862687,21.934699526964057,20.36103657777247,25.082025425347233,0.710702541079099,41.544483860460794,0.11736000000000076
2018-07-05,16.097,16.13,16.195,15.97,16.043,0.054000000000002046,0.3365953998628813,0.22499999999999964,101.40889167188479,1.40248083276195,16.042799999999993,16.3245333333333,16.479333333333354,16.085976484758103,-0.4499208125169838,27.56430948856429,22.762127548036414,37.168673369620045,0.7543337639692103,42.99830394089419,0.08384
2018-07-06,16.069000000000006,16.065,16.19,15.985,16.097,-0.02799999999999514,-0.17394545567494027,0.20500000000000185,101.28245229903034,1.2735292290489024,16.048399999999994,16.244999999999965,16.468133333333355,16.080317656505404,-0.40348613716978665,30.09733922331324,25.207198106462027,39.87762145701567,0.7363923926829811,42.40933073573,0.08752000000000137
2018-07-09,16.139,16.065,16.26,16.055,16.069000000000006,0.06999999999999318,0.4356213827866896,0.20500000000000185,101.27686079103084,1.2757483353040124,16.036599999999993,16.222266666666634,16.44986666666669,16.09987843767027,-0.3246591444476511,38.00140075205005,29.471932321658034,55.0603376128341,0.8004272990224491,44.457629555886264,0.08064000000000107
2018-07-10,16.087,16.15,16.2,15.92,16.139,-0.0519999999999996,-0.32220087985624635,0.27999999999999936,101.75879396984924,1.7349278146105669,16.086999999999996,16.1987333333333,16.43456666666669,16.095585625113515,-0.29161430696779866,41.971948327453624,33.638604323589895,58.63863633518109,0.7614212673887516,43.22766401688412,0.024799999999999045
2018-07-11,15.817,16.105,16.11,15.805,16.087,-0.2699999999999996,-1.678373842232856,0.3049999999999997,101.92976906042392,1.895940821781561,16.041799999999995,16.16499999999997,16.416033333333356,16.002723750075678,-0.39657151713707406,29.213182942940055,32.16346386337328,23.312621102073606,0.5983698191156523,37.43625611291378,0.08992000000000004
2018-07-12,15.977,15.825,16.025,15.78,15.817,0.16000000000000014,1.0115698299298232,0.24499999999999922,101.55259822560203,1.5489663020800355,16.017799999999994,16.142866666666638,16.397133333333354,15.994149166717117,-0.3611964490979884,33.15601085084893,32.494312859198494,34.4794068341498,0.7350295494980348,42.364094012732394,0.09664000000000073
2018-07-13,15.815,15.98,16.015,15.7,15.977,-0.1620000000000008,-1.0139575639982525,0.3150000000000013,102.0063694267516,1.9715841522188224,15.966999999999993,16.10879999999997,16.37570000000002,15.934432777811411,-0.4075231021383572,28.94924532913737,31.312623682511454,24.2224886223892,0.639705905740989,39.01345378468364,0.1208000000000002
2018-07-16,15.735,15.725,15.73,15.725,15.815,-0.08000000000000007,-0.5058488776478032,0.005000000000000782,100.03179650238474,0.03161555485299261,15.886199999999993,16.05519999999997,16.35216666666669,15.867955185207606,-0.45840062420428385,21.382830219424914,28.00269252814927,8.143105601976195,0.5984324683091896,37.43870824534784,0.11663999999999994
2018-07-17,15.617,15.8,15.885,15.56,15.735,-0.11799999999999855,-0.7499205592627808,0.3249999999999993,102.08868894601541,2.0654591674610696,15.792199999999994,16.002533333333307,16.32503333333336,15.784303456805072,-0.5290198841663517,16.969505860569004,24.32496363895585,2.258590303795316,0.5428024987708904,35.182889527553044,0.09296000000000007
2018-07-18,15.574000000000002,15.585,15.625,15.41,15.617,-0.04299999999999926,-0.27534097457897966,0.21499999999999986,101.39519792342635,1.3767048728949212,15.743599999999992,15.95206666666664,16.292733333333356,15.714202304536714,-0.5705017275684212,17.744376456065655,22.13143457799245,8.970260212212068,0.5236975724923716,34.37017830485475,0.12191999999999972
2018-07-19,15.402000000000001,15.565,15.59,15.185,15.574000000000002,-0.1720000000000006,-1.1044047771927608,0.40499999999999936,102.66710569641093,2.6004879928085223,15.628599999999992,15.896399999999973,16.24966666666669,15.610134869691143,-0.6582827579258712,18.558266474586414,20.940378543523774,13.79404233671169,0.4547497339038748,31.259654035717688,0.11711999999999918
2018-07-20,15.549000000000001,15.33,15.565,15.25,15.402000000000001,0.14700000000000024,0.9544215037008195,0.3149999999999995,102.0655737704918,2.0451889365017495,15.575399999999993,15.863599999999973,16.20746666666669,15.589756579794097,-0.6087716295474579,24.326200638230063,22.068985908425873,28.840630097838442,0.5759249119858061,36.54520006667635,0.08047999999999966
2018-07-23,15.368,15.505,15.505,15.355,15.549000000000001,-0.18100000000000094,-1.1640619975561188,0.15000000000000036,100.9768804949528,0.9646922631680516,15.501999999999992,15.80826666666664,16.16170000000002,15.51583771986273,-0.6463477129764221,22.81206168674797,22.316677834533238,23.80282939117744,0.4961964726799328,33.16385793846737,0.09360000000000035
2018-07-24,15.52,15.395,15.63,15.34,15.368,0.15199999999999925,0.9890681936491362,0.2900000000000009,101.89048239895698,1.8870380010411303,15.48259999999999,15.78726666666664,16.113966666666688,15.517225146575152,-0.5654741787707409,28.501691918149433,24.378349195738636,36.74837736297103,0.6213943871869908,38.32469090170393,0.07807999999999993
2018-07-25,15.589,15.48,15.655,15.47,15.52,0.06900000000000084,0.44458762886598485,0.18499999999999872,101.19586296056883,1.1920103092783423,15.485599999999991,15.756999999999973,16.07056666666669,15.541150097716768,-0.4604962226011694,35.226027543826525,27.994241978434598,49.68959867461039,0.6825994405340657,40.56814854980608,0.08048000000000002
2018-07-26,15.437999999999999,15.57,15.57,15.375,15.589,-0.15100000000000158,-0.9686317275001706,0.19500000000000028,101.26829268292683,1.2508820322021956,15.492799999999992,15.713066666666638,16.01880000000002,15.506766731811178,-0.4566090353694616,35.53163741017,30.5067071223464,45.58149798581721,0.5965502390025285,37.36495253511304,0.07184000000000061
2018-07-27,15.493,15.4,15.57,15.345,15.437999999999999,0.05500000000000149,0.3562637647363745,0.22499999999999964,101.46627565982405,1.4574426739214903,15.48159999999999,15.674666666666637,15.959833333333355,15.502177821207452,-0.40815881896085016,38.35442494011334,33.122613061602046,48.81804869713592,0.6459985363751264,39.24660454424013,0.0628800000000009
2018-07-30,15.537,15.46,15.565,15.415,15.493,0.04400000000000048,0.28399922545666095,0.15000000000000036,100.97307817061305,0.968179177693154,15.51539999999999,15.634533333333303,15.92840000000002,15.513785214138302,-0.341180582552616,50.53415563383451,38.926460585679536,73.74954573014446,0.6886001464192101,40.77934897017704,0.0399200000000004
2018-07-31,15.559000000000001,15.51,15.635,15.38,15.537,0.02200000000000024,0.14159747699041156,0.254999999999999,101.65799739921977,1.6412434832979277,15.523199999999992,15.599333333333304,15.899033333333355,15.528856809425534,-0.27719588955708696,60.21425978425858,46.022393651872555,88.59799204903062,0.711539474904486,41.57306830122596,0.04616000000000078
2018-08-01,15.452,15.535,15.56,15.39,15.559000000000001,-0.1070000000000011,-0.6877048653512506,0.16999999999999993,101.10461338531513,1.0926152066328165,15.495799999999992,15.574999999999969,15.870000000000022,15.503237872950356,-0.28259457936158955,56.76835425946459,49.60438052106989,71.09630173625398,0.6352176042889214,38.84605954723362,0.04176000000000037
2018-08-02,15.329,15.375,15.375,15.26,15.452,-0.12299999999999933,-0.7960134610406377,0.11500000000000021,100.75360419397117,0.7442402278022276,15.473999999999993,15.53179999999997,15.837333333333355,15.445158581966902,-0.33640043107156375,43.668354316436385,47.625705119525385,35.75365271025838,0.5607563686123934,35.928501070986485,0.06680000000000028
2018-08-03,15.462,15.31,15.575,15.25,15.329,0.13299999999999912,0.8676365059690725,0.3249999999999993,102.1311475409836,2.1201643942853368,15.467799999999993,15.508266666666636,15.808533333333353,15.450772387977935,-0.2872748582354165,46.560795881739494,47.27073537359676,45.14091689802497,0.6972583408782597,41.081450247430084,0.0641600000000004
2018-08-06,15.292,15.292,15.292,15.292,15.462,-0.16999999999999993,-1.0994696675721118,0.0,100.0,0.0,15.418799999999994,15.478733333333302,15.766966666666686,15.397848258651956,-0.33269558242450614,34.49732071128311,43.01293048615887,17.466101161531583,0.5869684625379382,36.98677550272403,0.08663999999999987
2018-08-07,15.373,15.305,15.505,15.305,15.292,0.08099999999999952,0.5296887261313074,0.20000000000000107,101.30676249591637,1.3078733978550945,15.381599999999995,15.462466666666636,15.73250000000002,15.38956550576797,-0.30502462642829076,33.647564456872665,39.89114180973014,21.16040975115773,0.6681323276361021,40.05271743536722,0.06032000000000011
2018-08-08,15.432,15.38,15.47,15.29,15.373,0.05900000000000105,0.3837897612697655,0.1800000000000015,101.1772400261609,1.1708840174331718,15.377599999999996,15.452999999999967,15.702533333333353,15.403710337178646,-0.24683701107148714,38.18928539549091,39.323856338317064,35.92014350983861,0.7317993291281106,42.256589249087035,0.05551999999999957
2018-08-09,15.462,15.44,15.525,15.38,15.432,0.02999999999999936,0.1944012441679585,0.14499999999999957,100.94278283485045,0.9396060134784836,15.404199999999998,15.456999999999967,15.676700000000018,15.423140224785763,-0.18779960462589473,43.81450195197228,40.82073820953547,49.8020294368459,0.7666626154731465,43.3960966150755,0.05736000000000026
2018-08-10,15.295,15.46,15.465,15.29,15.462,-0.16699999999999982,-1.0800672616737796,0.1750000000000007,101.14453891432309,1.1318070107360025,15.370799999999997,15.440066666666633,15.651833333333352,15.380426816523842,-0.22996813705736535,33.10577186408541,38.249082761052115,22.819150070152006,0.6341290525008225,38.80532272101584,0.06184000000000012
2018-08-13,14.982000000000001,15.3,15.345,14.97,15.295,-0.31299999999999883,-2.046420398823137,0.375,102.50501002004009,2.451781627983001,15.308799999999996,15.4143333333333,15.611300000000021,15.247617877682563,-0.40316948779640316,22.73167160085036,33.076612374318195,2.0417900539146814,0.47009898871099776,31.977369709177665,0.13623999999999975
2018-08-14,15.025,15.025,15.025,15.025,14.982000000000001,0.04299999999999926,0.2870110799626169,0.0,100.0,0.0,15.239199999999997,15.381333333333298,15.58430000000002,15.173411918455043,-0.466466428684727,18.18475076420326,28.11265850427988,-1.6710647159499743,0.5083686487640624,33.703209701462114,0.18855999999999967
2018-08-15,14.454,15.06,15.07,14.345,15.025,-0.5709999999999997,-3.800332778702161,0.7249999999999996,105.05402579295921,4.82529118136439,15.043599999999994,15.305666666666633,15.531333333333354,14.933607945636695,-0.7723968731210556,15.077096715430903,23.767471241330224,-2.3036523363677404,0.32855704238835365,24.73036775279931,0.2679199999999991
2018-08-16,14.713,14.455,14.825,14.315,14.454,0.25899999999999856,1.7918915179189052,0.5099999999999998,103.56269647223193,3.5284350352843488,14.893799999999993,15.2573333333333,15.485200000000022,14.860071963757797,-0.7893472327682187,21.015585138110946,22.850175873590462,17.34640366715191,0.5013345880405019,33.392595630187216,0.24824000000000054
2018-08-17,14.630999999999998,14.635,14.8,14.575,14.713,-0.08200000000000074,-0.5573302521579606,0.22500000000000142,101.54373927958835,1.5292598382383025,14.760999999999992,15.199866666666633,15.437266666666687,14.783714642505197,-0.8085352583930103,22.71562425185354,22.805325333011485,22.536222089537652,0.47344418083637485,32.131802954872214,0.19400000000000048
2018-08-20,14.67,14.725,14.83,14.625,14.630999999999998,0.03900000000000148,0.2665573098216218,0.20500000000000007,101.40170940170941,1.4011345772674464,14.698599999999994,15.142066666666633,15.38830000000002,14.745809761670131,-0.7672746396824726,24.92336382630457,23.51133816410918,27.747415150695353,0.5019387847595205,33.41939031422558,0.1363199999999999
2018-08-21,14.765999999999998,14.735,14.83,14.7,14.67,0.09599999999999831,0.6543967280163484,0.13000000000000078,100.8843537414966,0.8861622358554927,14.64679999999999,15.089199999999966,15.34426666666669,14.75253984111342,-0.6636418051618669,29.039818308445422,25.35416487888793,36.411125167560414,0.5774747762244228,36.607544217383236,0.08343999999999915
2018-08-22,14.85,14.86,14.965,14.77,14.765999999999998,0.0840000000000014,0.5688744412840405,0.19500000000000028,101.32024373730535,1.3206013815522166,14.725999999999988,15.049066666666631,15.312033333333355,14.78502656074228,-0.5338363976067111,34.86712524910854,28.525151668961467,47.551072409402686,0.6486529220278909,39.34441951736142,0.06559999999999988
2018-08-23,14.642000000000001,14.845,14.845,14.555,14.85,-0.2079999999999984,-1.40067340067339,0.2900000000000009,101.99244245963588,1.952861952861959,14.711799999999988,15.003266666666631,15.267533333333356,14.737351040494852,-0.5412174517759718,33.82727443791706,30.29252592528,40.89677146319119,0.5451742718649518,35.28238088037489,0.0769599999999997
2018-08-24,14.901,14.575,14.96,14.555,14.642000000000001,0.25899999999999856,1.7688840322360233,0.40500000000000114,102.7825489522501,2.7660155716432255,14.765799999999988,14.965866666666633,15.23706666666669,14.791900693663235,-0.3931261899536516,48.423480971856385,36.33617760747213,72.5980877006249,0.7590982610391108,43.15269236811743,0.08783999999999885
2018-08-27,14.972000000000001,14.935,14.995,14.82,14.901,0.0710000000000015,0.476478088718888,0.17499999999999893,101.1808367071525,1.1744178243070862,14.826199999999986,14.9445333333333,15.211633333333356,14.851933795775489,-0.2549454915141434,61.2889431644606,44.65376612646829,94.55929724044522,0.8222525364294048,45.12286414706051,0.09776000000000025
2018-08-28,14.767000000000001,14.82,14.82,14.82,14.972000000000001,-0.20500000000000007,-1.3692225487576812,0.0,100.0,0.0,14.826399999999984,14.9041333333333,15.183300000000022,14.823622530516992,-0.267315400566463,63.01615818807187,50.774563480336155,87.4993476035433,0.6872874684932401,40.73327641714739,0.09751999999999938
2018-08-29,14.81,14.775,14.845,14.71,14.767000000000001,0.04299999999999926,0.29118981512832165,0.1349999999999998,100.91774303195105,0.9142005823796288,14.818399999999986,14.862666666666634,15.157833333333354,14.819081687011328,-0.2421957804480706,61.32895394356314,54.29269363474515,75.40147456119914,0.7243653945227309,42.0076508623754,0.09447999999999972
2018-08-30,14.594000000000001,14.78,14.825,14.545,14.81,-0.2159999999999993,-1.458474004051312,0.27999999999999936,101.92506015812994,1.8906144496961468,14.808799999999986,14.804799999999968,15.130900000000022,14.744054458007554,-0.32672094659525935,44.51559892533849,51.033662064942924,31.479472646129622,0.6033467253850208,37.63045857970213,0.10263999999999954
2018-08-31,14.557,14.575,14.59,14.43,14.594000000000001,-0.03700000000000081,-0.2535288474715692,0.16000000000000014,101.10880110880112,1.096340962039195,14.739999999999986,14.755599999999967,15.097833333333357,14.681702972005036,-0.38167031729812806,37.16969131895727,46.41233848294771,18.684396990976396,0.5853077603481848,36.920765480869925,0.13160000000000024
2018-09-04,14.18,14.54,14.59,14.035,14.557,-0.37700000000000067,-2.589819330906098,0.5549999999999997,103.95439971499823,3.81259874974239,14.581599999999986,14.702133333333302,15.058233333333357,14.514468648003358,-0.5884494826926228,29.814516434860394,40.879731133585274,7.6840870374106345,0.4407199510862683,30.590258068820106,0.17047999999999988
2018-09-05,14.22,14.19,14.265,14.125,14.18,0.040000000000000924,0.28208744710861017,0.14000000000000057,100.99115044247789,0.9873060648801169,14.472199999999987,14.648466666666634,15.014900000000024,14.416312432002238,-0.6653681891826635,26.299955401018064,36.0198058893962,6.8602544242617824,0.46894604094084885,31.92398004221397,0.21776000000000018
